2973.4737021162,-1020.09100776916
-2770.96930528588,-1427.35564967612
7184.03426650627,-1039.76683145221
3000.26305800248,-1528.86979652086
-2732.51826128698,-2139.33563488687
7209.4252313054,-1384.65763856696
3037.7252305118,-2036.12922184651
-2678.74756969088,-2849.27909141063
7242.0203979412,-1728.09420505558
3085.81734103103,-2541.3639868086
-2609.71793527221,-3556.50863921215
7281.8000090907,-2069.71472771916
3144.48432720038,-3044.06978595666
-2525.50731389657,-4260.34814832268
7329.13522150987,-2409.16181175785
3214.1866375188,-3543.75347026997
-1593.61349732896,-4853.05463400396
7383.60580955314,-2746.0740378637
3294.45073152966,-4039.9091904491
-1482.10441604347,-5533.09515331
3385.14013034423,-4532.03703339885
-1356.10965446173,-6207.8467982746
3486.15164870449,-5019.63977772415
-1215.77180613536,-6876.6561219094
3597.37027327784,-5502.22240699543
-1061.24981155809,-7538.87234825351
3718.66926607815,-5979.29235210804
3849.91027858509,-6450.35973315924
3990.94347650899,-6914.93760097199
7131.0876126115,1.88606688884497e-12
2108.92186395556,2.45275366261971e-12
-2847.14963295658,3.06017911190892e-12
7134.7382562434,-346.151800100153
2114.43887647897,-521.426121575262
-2839.49303696719,-713.204238623284
7145.6859878748,-691.940846832082
2130.98364470889,-1042.3357099394
-2816.53190904786,-1425.73139065949
7163.91821360882,-1037.0046025383
2158.53736625495,-1562.21248267533
-2778.29222158385,-2136.90467983572
7189.41395660074,-1380.98096108147
2197.06872256448,-2080.54065882027
-2724.81723601813,-2846.04794986051
7222.14387652856,-1723.50846385319
2246.53390705989,-2596.80520926308
-2656.16746407195,-3552.48597280292
7262.07029683936,-2064.22651608705
2306.87666450902,-3110.49210675858
-2572.42061348971,-4255.54475555389
7309.14723976145,-2402.7756035871
3181.23138183578,-3537.15723268856
-2473.67151834684,-4954.55184375713
7363.32046906646,-2738.79750999107
3261.0469587536,-4032.40069135831
-2360.03205396598,-5648.83662262095
7424.52754056458,-3071.93553469782
3351.22910113195,-4523.62820169122
-2231.63103649875,-6337.73061405138
3451.67502201037,-5010.3439743857
-1263.86662472146,-6868.82922735754
3562.27015304997,-5492.05440424402
-1110.2059071216,-7530.34326563584
3682.88824791257,-5968.26831019673
3813.39149634082,-6438.49717484035
3953.63064888691,-6902.25538361687
7113.52292553128,1.87667011882945e-12
2078.03982011102,2.4397140317478e-12
-2890.28939927608,3.04359534628645e-12
7117.15240972265,-345.123585580573
2083.52420783458,-520.307102189883
-2882.67778148811,-712.183592267894
7128.03668269119,-689.885616955616
2099.97112739557,-1040.09934199249
-2859.85155833519,-1423.69243331397
7146.16320950976,-1033.92475443048
2127.36185359004,-1558.86210542038
-2821.83661269816,-2133.8520783921
7171.51111159535,-1376.88008743185
2165.66519649405,-2076.08127515172
-2768.67605687759,-2841.98869505497
7204.05118614721,-1718.39134931941
2214.83752957666,-2591.24347853257
-2700.43019385885,-3547.42936767766
7243.74593334837,-2058.09913250451
2274.82282903966,-3103.83633519525
-2617.1764631206,-4249.50240004628
7290.54959132041,-2395.64510398783
2345.55272436207,-3613.34870418641
-2519.00937101924,-4947.53761539344
7344.40817881558,-2730.67222143631
2426.94656002604,-4119.27093051644
-2406.04040579585,-5640.86665328572
7405.2595456303,-3062.82494992978
2518.91146839328,-4621.09509106548
-2278.39793725836,-6328.82326279794
3418.85099770135,-4999.53462042521
-2136.22710120307,-7010.74359144468
3528.78565792643,-5480.22615234033
-1978.83934150703,-7686.00671148407
3648.68249824991,-5955.43865060349
3778.91636160691,-6424.69984839747
3919.52853818534,-6887.534744384
7097.40810426938,1.86695294456699e-12
2049.0255581504,2.42618785960568e-12
-2931.18877959496,3.02634548132737e-12
7101.01527295011,-343.987895738762
2054.47548985946,-519.030144298534
-2923.62481150323,-710.953763338708
7111.83262026288,-687.615529406114
2070.81906885594,-1037.54722068662
-2900.94150534628,-1421.23527014499
7129.8476739014,-1030.5228522367
2098.03765236768,-1555.03840725333
-2863.16464773733,-2130.1725664828
7155.0396596266,-1372.3502421778
2136.10018783786,-2070.9913739528
-2810.33719056687,-2837.09430295127
7187.3795206689,-1712.73871749911
2184.96324100999,-2584.89452820648
-2742.51921232076,-3541.33003531409
7226.82994487919,-2051.3301507124
2244.57103522902,-3096.23726012184
-2659.78786396126,-4242.21052317889
7273.34539961907,-2387.76748291403
2314.85550193724,-3604.51018722098
-2562.23729940191,-4939.06802610347
7326.87217437445,-2721.69493867155
2395.7363423432,-4109.20539859139
-2449.65558792823,-5631.24799587628
7387.34843107672,-3052.75824158565
2487.12110023273,-4609.81669839381
-2321.92342953306,-6318.10052091939
2588.90524588999,-5105.83984869051
-2179.64896422501,-6998.9510266508
2701.50106756409,-5596.78668115741
-2022.99286158303,-7673.14191905224
3617.615064452,-5940.83403967778
3747.63669453814,-6408.98956156776
3887.3613824077,-6870.72453406911
7082.74590551823,1.85691608090223e-12
2021.87721845898,2.41217473167698e-12
-3817.09733106391,3.07423347987344e-12
7086.32961057702,-342.744345389342
2027.29087341641,-517.59424583794
-3809.39903952474,-725.032783779256
7097.07658911752,-685.129813859366
2043.52565139318,-1034.67734153888
-3786.31293782604,-1449.38105274853
7114.97443510714,-1026.79774058813
2070.56299731535,-1550.7383805614
-3747.86533678899,-2172.36059995962
7140.00248473613,-1367.38988505005
2108.37200476758,-2065.26694342179
-3693.81248890855,-2893.29318255254
7172.13183577981,-1706.5486434201
2156.90944404561,-2577.75334089382
-3624.31913125843,-3611.49770936936
7211.32537469346,-2043.91726129101
2216.11980141127,-3087.68885682644
-3539.5427417244,-4326.29305989526
7257.53781143111,-2379.14004681746
2285.93532953191,-3594.56599047346
-3439.57906133879,-5037.00072535044
7310.71572197148,-2711.86258440935
2366.43006318382,-4097.88170348528
-2489.05151875038,-5620.03292714052
7370.79759853693,-3041.73194910646
2457.96979818649,-4597.14279440456
-2362.16567222995,-6305.55086151283
2559.92874796913,-5091.83854688843
-2220.83513745004,-6985.09030142659
2672.19091896367,-5581.469335199
-2065.21993631372,-7657.996140926
2794.62849043026,-6065.53793609987
2927.1019287991,-6543.54976568193
3856.69354978105,-6851.79785484708
6297.8305389559,1.89301464146122e-12
1996.59302574381,2.3976743073606e-12
-3852.87038248824,3.05537684084837e-12
6301.48399930679,-349.981074113074
2001.96859461974,-515.998417938475
-3845.17369772187,-723.37617314043
6312.44015859003,-699.595861764891
2018.08914535028,-1031.48772647137
-3822.09234851252,-1446.07217941991
6330.68635546558,-1048.47829257418
2044.93621584905,-1545.95905738371
-3783.65244241149,-2167.40815222265
6356.20150092452,-1396.26272842209
2082.67911031615,-2058.90601986018
-3729.89746628236,-2886.70482472785
7158.31111099451,-1699.81930232415
2131.28006993751,-2569.82250561574
-3660.88824773623,-3603.28382807442
7197.23529526587,-2035.85827522672
2190.56861969126,-3078.20161355737
-3576.70290117398,-4316.46798746218
7243.40482463436,-2369.76197709707
2260.47734245163,-3583.53850122664
-3477.43675847368,-5025.58161552861
7296.74574707622,-2701.17803568534
2340.92670582561,-4085.32976008033
-3363.20228436247,-5729.95080236288
7357.01263953761,-3029.75415916396
2431.82513323022,-4583.0736526594
-3234.1289765288,-6428.90370154891
2533.06908581523,-5076.27034904871
-3090.36325053459,-7121.77081166474
2644.54315519355,-5564.42216261915
-2105.53341988701,-7640.54974229197
2766.12016693935,-6047.03378508171
2897.66129480901,-6523.61252092636
3039.01618563651,-6993.66852136646
6285.62915776607,1.88211945881036e-12
1974.87527047777,2.38270635433e-12
-3885.83119997442,3.03584518269805e-12
6289.29159421813,-348.492752404931
1980.25597716082,-514.246123467262
-3878.19115535416,-721.503293464981
6300.27469059626,-696.621039308016
