2233.315757766,4234.52229525951
2087.05538328185,4027.16044579118
2041.33557598381,3791.74864834142
1998.25949666018,3553.21962929639
7759.58981716995,2068.55474963015
1858.69293188253,3331.02244579862
7737.71526293851,1916.40980002266
1820.79885250841,3085.425946142
7717.54061084128,1762.60016324392
1785.71387857038,2837.29390552196
7699.07318725589,1607.26071307624
1653.5683592421,2601.80559357636
7581.90276395525,1461.08796514091
1624.06962936557,2347.75330745019
7566.78765018477,1301.94572292906
1597.53189846029,2091.77209464572
7553.40783729822,1141.67605125571
1574.01744000544,1834.0735043005
7541.8009881297,980.418943933523
1553.5622631453,1574.86905703963
7531.95409640616,818.313737457045
1435.42979818547,1321.94759603708
7523.90028394156,655.501352365806
1421.06007687801,1058.86183780829
7517.61508125569,492.122170048519
1409.88564412727,794.907981719822
7513.11432334316,328.317751122624
1401.88659679995,530.301445400709
7510.4256873732,164.22983888549
1397.07910127441,265.259576413749
7509.52946097528,5.69856638257027e-13
1395.47525788724,9.20410288310192e-13
1134.36598870139,7899.29421375365
948.071182875805,7753.79721699443
764.238534816288,7599.86113573474
582.599736193243,7437.571281474
402.978173305248,7267.01333411272
225.232305567131,7088.27225819989
143.416757552173,6864.60222524932
7040.34845657292,3862.67311827146
-30.3006714587258,6670.94897999487
6996.15410595822,3727.88782478187
-202.269980254065,6469.42850103442
6856.2400823337,3614.98232355652
-276.96528528234,6227.00925512291
6815.88507044314,3472.76690001334
-444.901756368925,6011.34818460485
6777.47298913102,3327.51911076739
-610.936606494763,5788.1917563751
6642.40652568543,3201.52002931266
-678.245171787255,5528.47257073384
6607.51970088589,3049.54575227836
-839.831868137067,5292.06087167053
6475.49239299509,2914.99100571348
-901.70585150757,5022.16850261064
6444.06436670534,2756.76576204043
-1058.50265892749,4773.167388619
6414.4786574215,2596.15776424151
-1114.60696341376,4493.88707165654
6386.72330946533,2433.30772769116
-1266.14887972502,4233.01881989795
6261.0355272693,2283.9919702978
-1316.11672667065,3945.17598706347
6236.80441656131,2115.93285114182
-1362.71999976534,3654.13527111826
6214.44393242839,1946.05256609424
-1505.42602614595,3377.66140001037
6193.96727730351,1774.49849873856
-1545.3523296369,3079.38176808504
6074.97414495174,1612.39870499426
-1581.69838076358,2778.60484203129
6058.1727783863,1436.74493892888
-1614.36168890757,2475.57700869404
6043.33384958061,1259.85899597527
-1743.77518895079,2181.82038338433
6030.41928559544,1081.89153720017
-1769.15149808407,1873.42812339757
6019.49222926256,902.996948422833
-1790.71079867315,1563.51644958762
6010.51393217416,723.327714448317
-1808.38361052854,1252.33778796684
6003.53602983588,543.038875758873
-1822.17473942018,940.143009708128
5998.54960245754,362.284666623459
-1832.04999242396,627.18576654253
5995.55267180649,181.219967074192
-1837.98492673729,313.720033001634
5994.55284891855,6.28809433640046e-13
-1839.96272139041,1.08855890745249e-12
6178.89702357729,5105.86321436018
6016.08436469776,5021.60896001603
5951.95314293402,4898.3947893238
5795.29290978153,4802.60551990124
5737.19477694386,4669.7841838972
5585.44151309017,4562.91071607554
5435.6993993652,4450.20585976801
5384.75200617445,4303.4441330132
5238.84080307026,4180.2210523502
5192.09641043334,4025.08103958187
5147.48097337097,3866.46227473105
5006.83124543368,3728.70281027832
4966.02841648872,3562.4662470022
4828.65687817984,3415.22342904042
4791.63380621332,3241.88640497661
4756.61450472473,3065.7730355964
-5266.16678192526,5855.97168319661
4624.29402969895,2905.70314815631
-5436.39950016832,5538.42424083128
4593.09192566241,2723.32074229242
-5505.14036381475,5189.43677549026
4563.91416755497,2538.6127362212
-5668.29322568742,4858.54155386568
4436.90405966628,2366.87237898858
-5728.87130897508,4499.90372102319
4411.6811711616,2176.7743335149
-5785.00425059163,4137.67169779367
4388.57118672494,1984.82292044242
-5936.20173662894,3789.41615231233
4367.59022327313,1791.18219847161
-5983.45417736193,3419.16939635404
4348.74967462838,1596.017311365
-6025.98595986605,3046.18711877016
4231.43978769934,1408.45614281921
-6164.03175653578,2682.96760016016
4216.86081578659,1209.47741532205
-6197.0545485791,2303.68658557631
4204.47228086538,1009.47058969449
-6225.08474279819,1922.56329178156
4194.33439358803,808.607006601389
-6248.11127433754,1539.9002991339
4186.43400387784,607.056709816515
-6266.05587184871,1156.00526998602
4180.77645155755,404.990931341477
-6278.88947755138,771.184924545407
4177.37615020267,202.581413343621
-6286.60203255308,385.746916765255
4176.24175443381,7.02929872535188e-13
-6289.17494990513,1.33847854931934e-12
5000.97717202437,6234.07064688804
4900.48861703859,6131.19758030843
4713.67252683476,6060.26521844789
4532.44927948739,5981.87676483177
4356.02956774718,5896.25765015078
4278.12030283137,5767.53038554664
4109.68885875022,5668.73649308906
3944.37400332374,5563.17297600704
3877.12671910637,5417.44378164651
3717.29842719509,5299.50693381138
3559.68844487613,5175.09954467633
3500.38338680884,5013.61246931866
3346.98268089211,4877.46444920506
3195.38148428105,4735.11340619905
3142.66554058053,4558.99368921653
2994.74963600551,4405.52871991774
2946.22719078526,4220.66996834879
2899.94556089777,4032.22948087517
2757.50521107837,3863.52093515813
2715.34312742746,3667.21826742628
2576.5484962673,3488.62784130332
2538.60909128382,3285.0679321116
2502.94573304233,3078.73387092397
2369.98710651124,2886.94522528947
2338.73356540046,2674.32349744867
2309.84820799641,2459.44788438622
2183.19110269284,2255.83898807517
2158.96251194964,2035.69825161917
2137.20617904216,1813.84468034103
2117.92933993985,1590.464596954
2101.17430912214,1365.74702356427
2086.95927988258,1139.88105414283
2075.3068088116,913.056840609226
1965.24816446943,689.523546442348
1958.70380794866,460.004382991933
1954.78114441593,230.098868428744
1953.47247546491,7.9841059541343e-13
3200.76928185238,7292.23503036254
2983.00119546508,7231.15953412272
2774.26773967309,7160.76348440189
2573.20347796519,7081.5483005835
2378.66861260295,6993.88831209965
2189.68733427901,6898.06757750664
2005.44755512301,6794.30350476505
1825.28341675533,6682.76667371634
1648.64956316072,6563.59552518729
1569.39443904079,6400.52202817253
1398.93174727417,6267.33252113652
1230.92088052393,6126.85422167676
1065.14551287656,5979.17812261118
997.149634121223,5791.91701972245
835.736999089167,5631.14514265606
676.214183128634,5463.48056261598
615.240927060444,5259.77993549854
459.680180824137,5079.73446309369
403.309334308672,4866.19639700626
251.68463308386,4674.30090665057
199.943946155964,4451.56860406996
52.3573478659954,4248.39013697168
7577.42244086958,2234.76967419354
5.3510828840348,4017.13622873188
7552.85521541777,2104.93784252339
-39.06085879353,3782.53332440332
7529.91120308775,1973.21525570008
-180.056111871779,3564.21365444189
7508.6050165203,1839.72429996491
-219.462214954839,3322.17569169878
7388.65292080226,1716.96487636559
-355.809378076769,3094.18162167687
7370.40002484659,1579.30704854097
-389.97428983817,2845.45873791412
7353.74856491511,1440.24074839892
-421.331537618328,2594.36811849478
7338.67662485104,1299.89100978769
-449.843575609077,2341.11899207432
7325.19896207861,1158.38433507425
-575.886113842636,2097.27027349875
7313.3049904455,1015.84731984546
-598.716454629402,1838.94064045133
7202.18544811615,878.706693441915
-618.595755719422,1579.08159535395
7193.3945388919,733.449536664777
-635.441959551671,1317.91133400303
7186.18986799528,587.541524478608
-649.283969909704,1055.6451487993
7180.59825180691,441.112584090954
-660.058582229481,792.502309435216
7176.59447785813,294.292445433711
-667.763233546154,528.701014463274
7174.18830587288,147.211446868241
-672.393875755921,264.460364650256
7173.38559700921,5.10806842105551e-13
-673.938732112553,9.17638684543e-13
-1164.88262603585,7886.02023388838
-1353.10321051084,7739.67033937426
-1538.27334505905,7584.84498578979
-1720.71706651719,7421.65413356283
7092.86038970037,3706.49710901125
-1900.67971559731,7250.20302755906
7043.78341905073,3599.36081243154
-2078.36947325184,7070.59340646406
6899.59364239217,3513.49331675004
-2158.95601224874,6848.26615790952
6855.71967074125,3398.88056853322
-2332.04304925132,6653.7664695056
6715.9144517533,3304.18373226397
-2503.09451058292,6451.46544883135
6676.49178227865,3182.55223010005
-2672.1585990262,6241.47733939412
6639.19701130752,3058.02015144941
-2742.67186911484,5993.93587699135
6505.01773692972,2951.17785542665
-2907.30257476349,5770.17356010581
6471.50395744015,2820.3033264809
-2972.55404665167,5511.67447534368
6439.85958718078,2686.89118073062
-3132.57117187997,5274.78781306928
6310.59817326832,2568.77837558395
-3290.35337475476,5030.94999576729
6282.39730352585,2429.705146786
-3347.5147610484,4756.77997187624
6255.95748801221,2288.46390050079
-3401.58959996766,4478.70453898792
6131.32790121118,2159.9964647703
-3551.49242431335,4217.69959617205
6108.20155980737,2013.80129002
-3599.54505403735,3931.08124184375
6086.77345183158,1865.81871396696
-3743.8189883222,3659.1748090952
6067.06747697938,1716.18299041834
-3785.54275104616,3364.89083683354
6049.06783109632,1565.02804205397
-3823.85998068822,3067.84531240457
5932.22649861673,1422.18765957099
-3958.87963783584,2781.87204652638
5917.5296068023,1267.34219850321
-3990.41871621527,2478.55221435438
5904.56878641397,1111.37883798847
-4018.35652100239,2173.19991433688
5893.31739875085,954.435186926706
-4042.66544779141,1866.06465239363
5883.78209029529,796.650217621254
-4063.30976399994,1557.39829642194
5875.98568403428,638.163606553131
-4181.14530820711,1253.55640085467
5869.9164564686,479.114943352478
-4194.41929240363,941.068036231112
5865.57058209221,319.644400666156
-4203.92463297925,627.807710478271
5862.95876988759,159.89253971017
-4209.63741084045,314.03258077349
5862.09135480152,5.54808238541112e-13
-4211.54326613303,1.0896450121688e-12
6490.82971815677,4653.39441235049
6407.83419795562,4568.85753468582
6234.9599554292,4509.92662198757
6163.67068878306,4414.8380624779
6000.60591724136,4344.56263574865
5841.45521816514,4268.57066312971
5782.78970095853,4159.02278695945
5630.30508025604,4072.68231075171
5578.03939464109,3954.55421106453
5430.91342335016,3858.34362180589
5383.94449117134,3732.16481436902
5241.31527244003,3626.49784535981
5198.91884257848,3492.75348287679
5158.73455567547,3355.86384675661
5021.90156729709,3237.18222811755
4985.65635526211,3093.45311425077
4852.23665483526,2966.31553253802
4819.70252576794,2816.22468751978
4789.07323715173,2663.63954052652
4660.63599486485,2525.08217350143
4633.56501498848,2366.8943320469
4608.36267796572,2206.62210259163
4584.98981545001,2044.40795836822
4463.20042824457,1892.6134538547
4443.4100576657,1725.87277315793
4425.47629848171,1557.61900929922
4409.40232494882,1388.00066383298
4395.21261845802,1217.16757139636
4382.89961714521,1045.26951721951
4372.45024468104,872.45702094731
4262.99303723811,703.399146830673
4256.29308579237,528.087384256471
4251.49544781107,352.314500875402
4248.62564676888,176.234178323471
4247.66991633645,6.11511076164825e-13
7739.83159422289,0
7731.01090075948,499.721185620484
7704.55980985278,998.819780870944
7660.51127626917,1496.67397105143
7598.92017899642,1992.66349183574
7519.86325287163,2486.17040204357
7423.43899298096,2976.57985351823
5871.67625414888,5477.28610385938
5719.66668487347,5429.25691583236
5582.85050088942,5371.34582111721
5364.45792223687,5339.87469614389
5157.01192101859,5299.6202317898
5054.11299022518,5217.34576844068
4864.34241866329,5162.07569314087
4777.10485485518,5067.04615409383
4600.45322993924,4998.54201604962
4428.98542575176,4923.53453813793
4358.27325336853,4811.60386134859
4195.42440509557,4724.84334991353
4036.0248738513,4632.08719901206
3976.65877702066,4505.10381423533
3823.27864328016,4401.45832597942
3769.82160989735,4265.46056207388
3621.40591802991,4151.38926368111
3572.9927149599,4006.90991225022
3428.84979805509,3882.84220391378
3384.92105133085,3730.39329851409
3244.62675010426,3596.75428693406
3204.83658478377,3436.8481553398
3167.16145746727,3273.91710246507
3032.32811331731,3127.23587931199
2998.5447615659,2957.65668061756
2966.78667670535,2785.4896551571
2837.26638219666,2626.87653870673
2809.36951411549,2448.9082386549
2783.47177959765,2268.80545393315
2659.38169168848,2099.44891562186
2637.41732466902,1914.43247445487
2617.49986492934,1727.75302355681
2599.63799299558,1539.57367198156
